Timestamp,Barrel_Temperature,Die_Temperature,Melt_Pressure,Screw_Speed,Motor_Load,Feed_Rate,Cooling_Water_Temp,Product_Diameter,Surface_Finish
2025-01-27 16:48:00.840932,216.24177572327073,227.7549953116648,1488.260010186896,77.48223195389508,64.18889443130662,519.3924131625857,23.616783224628605,2.447445649074208,0.9841787049616222
2025-01-27 16:58:00.840932,227.1829121932705,230.9248356296938,1386.4702649239207,93.81007118230721,72.58910774647272,493.928456423773,23.01663796435954,2.580599490209594,0.9485900166733187
2025-01-27 17:08:00.840932,215.99948534855375,229.14986018314178,1467.8652390235195,80.36778963935396,73.9501913029899,505.3049724173741,23.05644802409438,2.4606033849668667,0.8534433277986847
2025-01-27 17:18:00.840932,221.1934003010602,233.2382605844839,1514.8501893990133,84.81561661987122,81.75502569779005,503.9095828331291,25.098288863096688,2.457828837715001,0.9032058517976236
2025-01-27 17:28:00.840932,221.85233538066356,227.65476266059977,1438.7694092047225,86.75063509663357,71.45750469381993,479.5256854876333,20.51274775687583,2.621569576755777,0.9841404350140688
2025-01-27 17:38:00.840932,220.76420740981908,232.83779957478598,1486.8027527610973,77.80741511793754,80.21005886739468,532.9964354571937,24.359360163868995,2.469957405964176,0.9789369371604516
2025-01-27 17:48:00.840932,210.40992735915515,229.50269660227747,1466.5959376129636,78.32560764093868,68.9749379757426,502.8501964984368,25.824238806393247,2.544680304379404,0.9371205328645562
2025-01-27 17:58:00.840932,220.38494399709006,230.82410482529218,1550.921655220329,64.91534004293592,74.73100818402659,513.4823658543789,22.546882565898077,2.49186402157834,0.8268767427931335
2025-01-27 18:08:00.840932,221.17451609584063,228.71944860642913,1588.968818573339,73.89520296859632,76.76236973842795,505.0849913068396,29.140595897957944,2.502405640288001,0.9339958393092309
2025-01-27 18:18:00.840932,223.5003622194047,224.31793018988702,1526.885821190421,80.03613024019315,65.7703928654073,534.092803994917,22.48455925029022,2.5173531770123887,0.9800156820776282
2025-01-27 18:28:00.840932,219.68058339734446,227.81357144256646,1545.3236522812583,72.83720041129914,79.65820601255591,484.73397916944356,25.13503945309462,2.4156334454771584,0.9612913234885059
2025-01-27 18:38:00.840932,221.11773922917317,231.86111225313374,1522.3679604829747,79.63080931529218,68.56724578857921,498.43784252409574,22.12478319867894,2.4928294385903658,0.8213365457308459
2025-01-27 18:48:00.840932,223.53481811913747,224.74217528861698,1454.2597741271468,83.81165409086127,77.36197790212283,502.6754124809036,23.964134007864526,2.4944806935465498,0.9027021597250722
2025-01-27 18:58:00.840932,214.20977434004917,216.35156902334558,1426.582093906372,69.4268186033014,77.10296305826172,501.5776288245409,24.064406793143377,2.462572055181587,0.9651848697785531
2025-01-27 19:08:00.840932,225.4496703712544,227.67409500107001,1472.2804208313287,88.18161220393429,74.16431372620644,484.1680812619481,25.07252004269561,2.5646094728202016,0.8838745290112371
2025-01-27 19:18:00.840932,219.17662833679077,229.30398099976358,1452.0712004130958,86.30631558861664,77.29139105414076,460.29979768130914,27.400002680333035,2.4919657040536354,0.8542701191811977
2025-01-27 19:28:00.840932,217.04219127748215,235.9496591875956,1452.425723827335,78.9072190601592,81.64731483359587,481.6143551677056,26.82861372044668,2.514531147675163,0.9908679401579232
2025-01-27 19:38:00.840932,225.3540697839184,224.1253964685379,1503.6395875450053,75.68060324657392,71.08000502334704,488.8674184563886,26.076431747449725,2.577532534315148,0.9399070213137222
2025-01-27 19:48:00.840932,226.4171933668769,224.5999345503214,1512.6636262609375,74.32604253316555,72.71859811132164,463.7845249248098,23.42392496318799,2.430518486429582,0.9745012937581009
2025-01-27 19:58:00.840932,210.8187956828945,228.12967496160593,1517.7978966163578,73.16172259004296,70.90132413973326,484.6370550656491,23.240449609336682,2.5802923282267383,0.9666519069764368
2025-01-27 20:08:00.840932,223.41184219937216,228.8385367395928,1479.9872558121172,70.01419264246381,72.57727070516086,539.6691187441559,28.78189715762112,2.4439544178944312,0.9717491520252025
2025-01-27 20:18:00.840932,226.1529027633312,237.96854075794172,1494.3389300394033,82.43133051703508,70.0838342131063,524.206796728723,24.757891656342636,2.583123007878542,0.9884718746507172
2025-01-27 20:28:00.840932,221.59300774529476,234.96203534961433,1498.0419329453846,80.28352505362663,59.7096806969647,498.7350846013511,27.26045878975225,2.490000377411185,0.9450177026836383
2025-01-27 20:38:00.840932,213.4278878419231,225.32967953845161,1547.5340859520802,77.45073006733008,71.32717291672812,489.2301330231814,23.631475192915687,2.4549975328969476,0.8527329365910248
2025-01-27 20:48:00.840932,224.8386926383161,237.36158212308888,1512.0665773184937,79.35035568696179,78.09748318164266,498.7643791430045,23.242919044288524,2.4834524503009883,0.8744061939224136
2025-01-27 20:58:00.840932,226.35654459655007,228.43055521337422,1491.2911209291324,74.73206833510825,73.54523826975998,518.613075273347,24.009906089209043,2.575113581961277,0.943472795908957
2025-01-27 21:08:00.840932,224.38785933470177,229.90552586361875,1509.5129137373826,80.20264625291777,79.81264947493865,475.73854171036925,26.282813502070493,2.4808003828826464,0.83681391378283
2025-01-27 21:18:00.840932,229.50820339823818,219.05573056315845,1437.3805194176725,86.59737042451964,71.13190821914486,509.51328047649855,27.22477258006599,2.5046431357190775,0.9928046519759492
2025-01-27 21:28:00.840932,220.221951669383,224.01164176464482,1453.7681376985843,70.19394901892362,72.5313847981846,511.7050854830466,26.78882794885516,2.5227447764621904,0.9809286775559352
2025-01-27 21:38:00.840932,210.97758783158434,224.3906868547914,1533.6911341181062,88.86762006732565,77.8453413297775,492.47709957932733,22.2480268693296,2.5721198542619925,0.9175047053458201
2025-01-27 21:48:00.840932,210.21526898536248,235.21172792321295,1481.239839705358,76.76021101343072,68.12499914114044,453.93868093037133,24.46793460547207,2.5167197007217053,0.8496877070336906
2025-01-27 21:58:00.840932,218.76192394960316,229.7783947229053,1500.465769536063,74.22357026921094,78.0228445601058,529.7963026161373,27.490543433068602,2.553689364632424,0.9516198779342668
2025-01-27 22:08:00.840932,218.90326716826146,230.6402893645286,1502.0005200069168,79.97876850220105,74.76183524159073,517.7745082190985,23.42894209548005,2.5267795418234074,0.8032668052314026
2025-01-27 22:18:00.840932,218.4980793651912,237.75297664199462,1427.0731759713947,83.10722320008114,82.69502660399652,493.5326473098175,23.548967359399196,2.536704462542591,0.9444785812290659
2025-01-27 22:28:00.840932,213.44541857594066,225.65520932800527,1590.4993661889605,82.41164132579257,70.91666665422883,489.5898371379822,22.429096880453244,2.534296459055445,0.9031463755837693
2025-01-27 22:38:00.840932,216.04173595946952,234.83352742053674,1558.3430602174376,89.1435158052222,76.78446278842532,536.1211269557891,27.840604579585456,2.524684024024096,0.9548736335437963
2025-01-27 22:48:00.840932,225.59280852699456,233.7901305572685,1512.4872361967743,78.70766446285026,76.88914337688541,509.69136314714126,27.306051055990885,2.485346752273849,0.9000615363321772
2025-01-27 22:58:00.840932,222.28671586987085,223.85017990700385,1471.7862225023728,83.95406205587605,76.67707155183739,475.92592968167634,20.595537257822038,2.46771128619972,0.9242804749285973
2025-01-27 23:08:00.840932,218.8712662128335,241.09104386978993,1436.167447237484,79.30263236040794,72.40409782915778,497.77396156661274,25.67104389273541,2.443405650828517,0.9161991897999062
2025-01-27 23:18:00.840932,217.81450070982677,225.0326613418992,1517.8446662364443,75.97135501978293,70.23244783434026,493.7875056593508,24.245777122867686,2.573744208563602,0.8942159824612937
2025-01-27 23:28:00.840932,225.65305025150238,232.17058576681708,1454.7962609020196,76.86464392371646,74.52788618670947,515.2112995732626,22.84397783831595,2.5067097333594335,0.8224032969479752
2025-01-27 23:38:00.840932,218.61298342214945,229.2889073382056,1573.9502330161297,78.58310455517848,76.32874794197734,486.11439170427695,24.54927520506082,2.52386698361987,0.9166389669325898
2025-01-27 23:48:00.840932,219.28261320581845,230.71325457815863,1470.3974734193428,79.80742611447299,70.87510642340222,529.5014249173076,27.44360188111086,2.4460405417714317,0.9429365927935427
2025-01-27 23:58:00.840932,218.32425351861275,225.11036867007238,1488.3182406541343,80.66083343154598,68.8220369861122,514.1166441716948,25.742075883594246,2.6355924853902795,0.9182746567888964
2025-01-28 00:08:00.840932,219.96880572971543,225.93024569899342,1484.283337468315,82.58792646317036,72.40496488702911,490.8844762319295,21.88598026170799,2.5366639532950472,0.9903020019213717
2025-01-28 00:18:00.840932,217.16598591723823,223.93077094159756,1427.94257954829,85.3389971167537,76.99954025065786,509.30757263666385,25.37248514249898,2.460019908955262,0.8019181724405477
2025-01-28 00:28:00.840932,216.0650164109243,226.15001506326115,1467.258062403961,78.5954557227211,77.26746932905168,539.3016266596987,25.613074317754673,2.5657005057201485,0.9412597307823665
2025-01-28 00:38:00.840932,217.04646202170665,227.9037391884979,1375.7513471140408,76.37820156954443,69.97202055657387,489.1373162383012,26.555885706598676,2.468832171687401,0.9438697047959901
2025-01-28 00:48:00.840932,224.6954074020171,228.67597642629212,1395.8378398381676,81.63196645370752,73.7103443430334,501.6448551803516,20.515004668199033,2.439096511276198,0.8181715006204673
2025-01-28 00:58:00.840932,222.140026582013,224.5955710105113,1494.386737073694,83.99257155000241,84.26352384619072,495.3230186453937,26.86703765267366,2.498729767842831,0.90134803108748
2025-01-28 01:08:00.840932,214.08670590010564,231.67944082724554,1530.2803351512828,80.20630543840969,73.82447401003976,499.7588967447246,24.402662457982615,2.565863699625968,0.9368524863176066
2025-01-28 01:18:00.840932,221.20008459904113,227.87079447455773,1479.8291494443608,67.05343981445637,80.2086752722783,513.8698930757164,26.567911894959643,2.56877346889398,0.8783589829823703
2025-01-28 01:28:00.840932,222.37892155223483,234.73649546534207,1518.9562314305756,83.5520089854073,73.94116164546948,476.8634414251098,26.818864883744855,2.461996422094195,0.9653877385312596
2025-01-28 01:38:00.840932,225.71448857683845,235.59537919090118,1498.9634601834066,71.72827500684635,78.79720658501391,481.23322222570687,26.197608112842996,2.489460796490479,0.8743480737997288
2025-01-28 01:48:00.840932,221.7949469442747,231.37433086096792,1462.9637010875026,74.11087764273613,81.5917623809476,480.53465557474976,26.100057264110294,2.4408546860339344,0.8052500721832657
2025-01-28 01:58:00.840932,220.8168836715355,220.38276156507817,1507.0747181754068,76.0335774121659,74.19435341317492,464.04031204162175,25.56075027619874,2.5198713034547167,0.9829096786634739
2025-01-28 02:08:00.840932,222.3063717577279,224.53921948855614,1469.5569826350988,92.45035050151786,72.19496609341888,467.56623413461165,26.137556433711314,2.5391310664894275,0.8217244514410349
2025-01-28 02:18:00.840932,216.37886022956363,234.9736575240641,1533.569704723999,75.91561160256558,73.13439520455725,508.69779148952523,25.33190670590443,2.5699712178470953,0.8409435371351438
2025-01-28 02:28:00.840932,218.73414785767872,228.35668546457867,1468.7215638360074,70.26531417602558,77.04043026380396,489.82244028782395,27.3691987939498,2.5722138928381826,0.8671482661677936
2025-01-28 02:38:00.840932,216.54194495789315,219.76551549561913,1513.8758217016175,82.08682708478773,75.63983627790991,500.2126392160095,24.65771088736533,2.5311606820755634,0.9109600022059706
2025-01-28 02:48:00.840932,220.96679023006976,237.51971106722002,1573.7265531911253,86.16352313993204,77.6281488145055,520.0019941400203,27.012582412108202,2.4553378674845603,0.9340661590778785
2025-01-28 02:58:00.840932,215.3049059501208,236.09145453558028,1526.1142805091504,83.84962419451432,70.54337387702348,512.6635571660391,24.522541936276458,2.3801817206433955,0.8453149939493655
2025-01-28 03:08:00.840932,217.82048194083498,236.71636246220564,1426.982284504718,73.93461767221487,80.1500508797681,504.3691685738004,27.198555871838757,2.4657101647479056,0.8584009146897633
2025-01-28 03:18:00.840932,222.47020984060825,225.5364760509857,1543.5245461665777,84.38341237965288,80.4822366982675,499.95709026751865,24.57324024831969,2.467256869580228,0.8313957336248103
2025-01-28 03:28:00.840932,225.51368713372023,233.65899431324223,1521.3112346355497,76.43434681360544,79.53700829706969,522.5633725909765,26.812762008804913,2.510624572913123,0.9098956652181599
2025-01-28 03:38:00.840932,223.72318143263695,234.1593990298093,1454.188212507128,77.63375468972349,66.40679773372176,505.30548261467777,23.165579002481977,2.4118601658442893,0.8148458501565495
2025-01-28 03:48:00.840932,225.52783030758613,240.4529352218703,1495.2757953517848,82.34773037765328,72.5630019362293,500.5736366249938,25.36801370565844,2.558442584575473,0.8058103672886346
2025-01-28 03:58:00.840932,213.6153228283327,230.86645896237061,1525.7709403509464,90.8180719538798,77.09390109976488,485.2290153091847,26.91622348887829,2.547301163919506,0.980963040372131
2025-01-28 04:08:00.840932,217.86248724333385,222.26861276078125,1552.9479507364765,74.33989191967817,85.09406813017088,512.4911131284919,26.306737445020715,2.5886008965110543,0.8266168239618795
2025-01-28 04:18:00.840932,221.7538862240026,231.69378662875872,1455.7003131849037,84.1099455421557,82.75604284055112,489.5518155418313,26.11765479746749,2.522266486870357,0.9830591566634228
2025-01-28 04:28:00.840932,228.18718837790342,230.95228160507156,1450.6213218680864,85.96379682641475,73.40252107808429,506.64241553147735,24.521507746101516,2.5178606736578177,0.8874280316242915
2025-01-28 04:38:00.840932,219.44936195655146,233.2320973167709,1538.3499475725448,88.97943337955317,82.26387837657084,518.1740512381169,24.294223766379627,2.548203263034072,0.9318651650419422
2025-01-28 04:48:00.840932,217.86921590396764,229.9729996149054,1488.4471159202205,75.1313204508173,76.50729093280795,467.99733849483044,27.418026838223057,2.4247426027509786,0.8231050941377712
2025-01-28 04:58:00.840932,217.35329098198005,227.34749072237665,1513.4501801008325,83.2369858654151,79.13865238774102,506.133142531196,25.861535085549896,2.586981102497469,0.9032183285604637
2025-01-28 05:08:00.840932,223.18948189478678,231.4613819394428,1512.0904963072724,87.31517644020788,70.3288147828031,489.4111448743855,25.18400528663712,2.5701259104743763,0.8337984587627348
2025-01-28 05:18:00.840932,223.72342426709807,230.03307133636957,1554.626997619673,78.7884561810587,65.45810390035123,512.8353419564409,24.883302882670982,2.479324476960562,0.9995826772724593
2025-01-28 05:28:00.840932,218.8773587806032,230.509929909361,1554.8005005199063,78.298145356465,74.3023357985714,497.6043897247331,24.39929452813763,2.545938012921524,0.8706253368993674
2025-01-28 05:38:00.840932,217.488345485096,235.2607363101733,1429.7308650077266,76.07599954356813,77.44066025520539,501.65302554290696,25.106882829387725,2.5869643452203617,0.8837088214273463
2025-01-28 05:48:00.840932,223.37584756519206,227.4732105415793,1495.762982423109,78.45622585817794,76.25595827306637,474.2449249946597,25.808059262706852,2.5650954680806977,0.8140310915543937
2025-01-28 05:58:00.840932,226.64274985608674,233.52778438524695,1534.1894085600545,86.36464890426626,70.22131555233223,529.658236791309,23.729028176880025,2.474354334259474,0.8047863442865478
